rfq_id,match_id,similarity_score
cd671549-c18e-44d4-9c3b-1b0c228f87dc,821b1b89-bf81-4422-9d4c-1b1173bc80e3,0.24
cd671549-c18e-44d4-9c3b-1b0c228f87dc,483fc59d-e32b-407e-8688-ef9e57ab2857,0.24
cd671549-c18e-44d4-9c3b-1b0c228f87dc,939af091-8ffd-4cd3-9c69-6530b2a906d7,0.24
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,30b84c50-3dcd-419a-8667-036dcc5d5b2f,0.2809078341013824
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,db6d28b7-de73-4a52-9015-e7c7032c311f,0.26851540616246494
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,7c6e359b-e1c3-4d61-9d75-41c4a068fb49,0.26851540616246494
cea2ffdc-7e8e-4697-acc0-f477287b6fb0,63140d1f-dda8-40fe-8931-bcaba65d5772,0.18
cea2ffdc-7e8e-4697-acc0-f477287b6fb0,11cffc57-44be-4d79-bfd5-97482be566d3,0.18
cea2ffdc-7e8e-4697-acc0-f477287b6fb0,75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,0.18
ceb7c087-e841-483e-8231-11e436c9e04c,a0eac7b9-7ba5-4227-a01f-b28243eea520,0.32733721450962827
ceb7c087-e841-483e-8231-11e436c9e04c,6f0f06a5-7a50-47d3-a8c9-97f60a269761,0.319047619047619
ceb7c087-e841-483e-8231-11e436c9e04c,d82bdfdb-7086-4b6b-9c1c-0ac0c11d8ad9,0.319047619047619
cee202b7-f190-4ec9-912a-90f225ea21e3,6d0a3267-d32e-40c4-a689-b350ea715f1c,0.23053131456755013
cee202b7-f190-4ec9-912a-90f225ea21e3,d0c5ccf7-d1a8-45b1-a5da-7f666739777a,0.23053131456755013
cee202b7-f190-4ec9-912a-90f225ea21e3,ec5aacc3-23a3-40c1-8fe9-6bcb581b391a,0.22525014116318465
cf2fb887-37af-4f0d-90a5-78162a614731,b0867545-e3a6-4536-bccd-9d4e1eff937e,0.3489520676691729
cf2fb887-37af-4f0d-90a5-78162a614731,a5be16c4-17fd-4301-a0f4-5770f68d13a7,0.34519036845507434
cf2fb887-37af-4f0d-90a5-78162a614731,c0c964dd-d4cf-481b-8e38-4603a9f686e5,0.3299044486215539
cfb6c8f9-1d55-4d81-bb01-2cead77e09e2,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.3
cfb6c8f9-1d55-4d81-bb01-2cead77e09e2,8cc82a77-7371-4839-bca3-86f8d3ea627a,0.3
cfb6c8f9-1d55-4d81-bb01-2cead77e09e2,e42b147c-89f1-46de-b56e-0f201d709601,0.3
cfda76ec-0c2f-40ad-94f0-25a3ba561171,842bed3a-ff53-487d-8619-71438456c9a8,0.24
cfda76ec-0c2f-40ad-94f0-25a3ba561171,7751590f-f067-46b8-9ae1-db7846fedbaf,0.24
cfda76ec-0c2f-40ad-94f0-25a3ba561171,4867919e-2a2f-4f11-83b4-aa51c4684475,0.24
cfe27274-b552-4190-9a38-9abf52000716,321469ff-ab8c-4690-a8ee-b799fc5836ef,0.29714285714285715
cfe27274-b552-4190-9a38-9abf52000716,82c7706f-2972-4e87-b9f9-f5e6ee3c533b,0.29714285714285715
cfe27274-b552-4190-9a38-9abf52000716,de734972-0ed4-47d2-85ed-94c639524ef3,0.24
d0a90019-8dba-4281-bf19-07884317e2c4,724a7dd7-d80d-4320-86c7-b8a879bb619d,0.3
d0a90019-8dba-4281-bf19-07884317e2c4,7d4938ac-745b-4ddc-a0bc-e2f8535411b8,0.3
d0a90019-8dba-4281-bf19-07884317e2c4,f0d6bb5f-55cb-4006-baf2-7bba9b16c0fb,0.3
d0c5ccf7-d1a8-45b1-a5da-7f666739777a,3162ed4a-2d91-40b1-b745-dab903d4ea95,0.264828141783029
d0c5ccf7-d1a8-45b1-a5da-7f666739777a,858b4d2a-590d-4d36-b89c-adb0cb039d22,0.24782181818181817
d0c5ccf7-d1a8-45b1-a5da-7f666739777a,84be5122-71d5-4a35-a912-fd2911e3c64f,0.24
d0cbf874-020f-4a43-85f3-e136f09ee1da,ffd6c321-798d-4f21-87d5-9c8e74867eed,0.5371428571428571
d0cbf874-020f-4a43-85f3-e136f09ee1da,62ada5a9-d81a-497f-90c6-5522f3fe5e6b,0.47714285714285715
d0cbf874-020f-4a43-85f3-e136f09ee1da,8fd1c83f-d180-44b3-8e41-334ad91f842d,0.47714285714285715
d10118f6-23e5-4c37-8099-08827b6bc8d7,1243a009-754a-4750-b79f-5fe82477d22b,0.2731298701298701
d10118f6-23e5-4c37-8099-08827b6bc8d7,07e4874b-e624-4e24-af76-69aa4177bada,0.24077745383867832
d10118f6-23e5-4c37-8099-08827b6bc8d7,b954d3d2-f2d8-4b11-955e-31c7839517f5,0.24
d1ce345d-8cb5-44b2-9013-3c5f4a809052,9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,0.24
d1ce345d-8cb5-44b2-9013-3c5f4a809052,48859269-b06e-47e5-8622-71248b61cd86,0.24
d1ce345d-8cb5-44b2-9013-3c5f4a809052,6b506c00-8ca5-4f8c-b3b1-2e94eb1ca16f,0.24
d22ab656-e742-4e8a-b07f-d207270f2c10,0bafb856-e66e-4e69-a07e-816ffb177634,0.354
d22ab656-e742-4e8a-b07f-d207270f2c10,c067969e-4f1d-45ff-8c22-9c79d4cf75ed,0.34330866601752674
d22ab656-e742-4e8a-b07f-d207270f2c10,98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,0.30631399747793187
d2d2dd2a-568f-488f-8926-99982e5703aa,43c8f5e9-7c49-4090-a57f-552c5f4ddbc4,0.29666666666666663
d2d2dd2a-568f-488f-8926-99982e5703aa,ace0246d-f8e9-4261-ab5c-40bbee73184d,0.29666666666666663
d2d2dd2a-568f-488f-8926-99982e5703aa,295e4030-78b4-46a6-936f-5cc18c97d642,0.29666666666666663
d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,c39d8943-a251-4a88-8042-d87ffe5c9e2d,0.36
d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,0222eb2e-ceb8-4967-9796-e220209c6b00,0.36
d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,1c145fe8-a80c-421d-872e-7da9dfa90a6e,0.3231428571428572
d3db6f2f-6218-4612-8a63-c26d4ac69658,1c145fe8-a80c-421d-872e-7da9dfa90a6e,0.36
d3db6f2f-6218-4612-8a63-c26d4ac69658,3b00dedd-fcb8-4d71-9ffb-40b92b6cdfe7,0.35428571428571426
d3db6f2f-6218-4612-8a63-c26d4ac69658,c39d8943-a251-4a88-8042-d87ffe5c9e2d,0.3231428571428572
d41aea8a-0c5a-47d5-b389-d0593bfe32cb,ca60a74b-7cdc-4098-a20c-2de916dcb66b,0.24
d41aea8a-0c5a-47d5-b389-d0593bfe32cb,df6085e7-42f9-4ce3-92b0-3a7a24159a61,0.24
d41aea8a-0c5a-47d5-b389-d0593bfe32cb,2761ad98-baa2-4022-b98c-146a32b16dec,0.24
d54a4fc9-67d5-407f-8ee2-b4110feaefd9,98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,0.36
d54a4fc9-67d5-407f-8ee2-b4110feaefd9,fd1a1bae-9d1e-4b71-8100-977de871eca9,0.36
d54a4fc9-67d5-407f-8ee2-b4110feaefd9,becb0c7e-a0f7-4597-b463-f65569df62bd,0.36
d5cfd36a-b4c2-47a8-9ede-8fe6062a6b93,247540aa-da52-420c-927c-8a12dc624261,0.36
d5cfd36a-b4c2-47a8-9ede-8fe6062a6b93,1096abc1-e6d5-41e4-9f75-a2c8e15b4f5f,0.36
d5cfd36a-b4c2-47a8-9ede-8fe6062a6b93,483fc59d-e32b-407e-8688-ef9e57ab2857,0.26958683473389355
d620705b-334e-40d4-8e68-11dad5baef37,21dc35af-198b-4118-90b9-869059cc0c6f,0.518961038961039
d620705b-334e-40d4-8e68-11dad5baef37,aa39bdac-3029-4450-a42e-4e5f81360866,0.47714285714285715
d620705b-334e-40d4-8e68-11dad5baef37,5795f078-e97e-43c4-a6a7-dd7d55b33dd9,0.47714285714285715
d672b525-16f4-4412-bca2-3e1c4e5377a6,9118da90-e640-4ea5-9821-8822ef0612c6,0.33605926581158774
d672b525-16f4-4412-bca2-3e1c4e5377a6,0e0116f1-d432-4360-a4b2-4b13010bc0e5,0.3202697921273773
d672b525-16f4-4412-bca2-3e1c4e5377a6,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.28500000000000003
d6cf062a-c830-436c-b2d2-6ac0f0e37fc0,ba26b23a-d329-4a39-ac72-2a4489eb673f,0.36
d6cf062a-c830-436c-b2d2-6ac0f0e37fc0,54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,0.36
d6cf062a-c830-436c-b2d2-6ac0f0e37fc0,807c5103-ccd5-4c18-8bc7-3a69d6c093c0,0.36
d6f3c901-d3ee-446e-9ff6-aa67df0c0e5e,075eeb54-1322-4596-bad4-1ae3cd902c35,0.3
d6f3c901-d3ee-446e-9ff6-aa67df0c0e5e,c6e2a8e0-317d-49c6-97ba-9c0692359c59,0.22261402597402596
d6f3c901-d3ee-446e-9ff6-aa67df0c0e5e,776b46d0-4ec3-44cf-bdc1-2580eaf0c589,0.19965584415584414
d78c93f7-f427-499b-8499-0a9c37aaa135,a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,0.29046753246753243
d78c93f7-f427-499b-8499-0a9c37aaa135,71721a5d-14cd-4583-b637-d802c9a85a21,0.29046753246753243
d78c93f7-f427-499b-8499-0a9c37aaa135,a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,0.29046753246753243
d78c93f7-f427-499b-8499-0a9c37aaa135,71721a5d-14cd-4583-b637-d802c9a85a21,0.29046753246753243
d78c93f7-f427-499b-8499-0a9c37aaa135,e0009199-065e-458e-9146-7041d0a79cbc,0.28035336661294763
d78c93f7-f427-499b-8499-0a9c37aaa135,e0009199-065e-458e-9146-7041d0a79cbc,0.28035336661294763
d8071191-6962-4d7f-9456-18587f52a79f,c717fe40-0d63-4a86-ba3d-afe718e44995,0.3
d8071191-6962-4d7f-9456-18587f52a79f,1c145fe8-a80c-421d-872e-7da9dfa90a6e,0.3
d8071191-6962-4d7f-9456-18587f52a79f,d3db6f2f-6218-4612-8a63-c26d4ac69658,0.3
d82bdfdb-7086-4b6b-9c1c-0ac0c11d8ad9,8ded8ec2-f221-4c6d-aadb-fa8294388127,0.36
d82bdfdb-7086-4b6b-9c1c-0ac0c11d8ad9,427971fd-2d3e-4b1c-a146-764aae84a056,0.36
d82bdfdb-7086-4b6b-9c1c-0ac0c11d8ad9,6f0f06a5-7a50-47d3-a8c9-97f60a269761,0.3571428571428571
d8944d3a-4560-4fd1-855a-6e1dfb5b61cf,24889764-ab00-4c8e-ae3e-5945601bbafb,0.3
d8944d3a-4560-4fd1-855a-6e1dfb5b61cf,3d150cd4-4e0e-4c9b-8148-cd8fa3426c70,0.3
d8944d3a-4560-4fd1-855a-6e1dfb5b61cf,1c87a6a3-bdea-45bf-b259-aee417734726,0.3
d9800e2e-3aad-49a5-b5cb-d0da367732db,52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,0.3
d9800e2e-3aad-49a5-b5cb-d0da367732db,1b636cb7-9acc-4872-9c4d-e99af92409b7,0.3
d9800e2e-3aad-49a5-b5cb-d0da367732db,dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,0.29499999999999993
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,43e2e0f2-730d-482d-941d-f1394639a2a8,0.36
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,0.24
d98c2336-cfb7-40ed-9bb6-e4ff6cda143d,a07bce15-f34d-47f2-9d0b-a04971fa4457,0.24
d9bdd024-3ff6-442d-8147-15265942757b,63601dc2-7f22-4bdb-94e7-356981a1187c,0.41428571428571426
d9bdd024-3ff6-442d-8147-15265942757b,a6e9a377-5687-4edf-83a5-291af9a1d8a5,0.41428571428571426
d9bdd024-3ff6-442d-8147-15265942757b,6d31af44-ddbe-4dcf-8c21-943a8b296358,0.35983549783549784
d9e8490f-0d4e-41f5-b545-714c05c470c8,b954d3d2-f2d8-4b11-955e-31c7839517f5,0.24
d9e8490f-0d4e-41f5-b545-714c05c470c8,6d0a3267-d32e-40c4-a689-b350ea715f1c,0.24
d9e8490f-0d4e-41f5-b545-714c05c470c8,9aaf3186-32e9-4b8c-a282-048549b03da6,0.24
d9f3a295-f124-4cec-8729-46f01e16159d,483c78a1-37de-4045-b914-87ed455d1149,0.24
d9f3a295-f124-4cec-8729-46f01e16159d,483c78a1-37de-4045-b914-87ed455d1149,0.24
d9f3a295-f124-4cec-8729-46f01e16159d,483c78a1-37de-4045-b914-87ed455d1149,0.24
d9f3a295-f124-4cec-8729-46f01e16159d,483c78a1-37de-4045-b914-87ed455d1149,0.24
d9f3a295-f124-4cec-8729-46f01e16159d,ba15db82-482e-4674-96a0-51234d6b82b2,0.2326007326007326
d9f3a295-f124-4cec-8729-46f01e16159d,ba15db82-482e-4674-96a0-51234d6b82b2,0.2326007326007326
da145505-b6ed-41b8-a399-d2538e4e3a17,ac5c07ef-1080-4f1a-a978-e381f929c991,0.24
da145505-b6ed-41b8-a399-d2538e4e3a17,850f8984-ee74-4a26-80e8-a409617929db,0.24
da145505-b6ed-41b8-a399-d2538e4e3a17,320ac5d5-19e1-4fd2-9437-7f6307d1aa99,0.176
db1cccfc-7ae8-4fbc-955b-01468d8e72e1,b0f1b52b-0cdf-4a1d-a8e5-daf6a95c754b,0.33897352647352647
db1cccfc-7ae8-4fbc-955b-01468d8e72e1,05c191ac-c545-4e9e-b64a-8651ec07b34d,0.33897352647352647
db1cccfc-7ae8-4fbc-955b-01468d8e72e1,83692241-9b86-40d3-8e9f-044852b24a7f,0.28183066933066936
db475b0b-e62d-4719-a502-d1effef1ed48,9a34f125-2a0c-424e-8be9-aadb0259fccf,0.2502711896798853
db475b0b-e62d-4719-a502-d1effef1ed48,ccf6f92d-5572-4fef-8ab3-e501ebfc280b,0.2420408163265306
db475b0b-e62d-4719-a502-d1effef1ed48,71721a5d-14cd-4583-b637-d802c9a85a21,0.2420408163265306
db6d28b7-de73-4a52-9015-e7c7032c311f,7c6e359b-e1c3-4d61-9d75-41c4a068fb49,0.42
db6d28b7-de73-4a52-9015-e7c7032c311f,96ab7c99-7e3c-436f-b380-2feb5372d931,0.36
db6d28b7-de73-4a52-9015-e7c7032c311f,30b84c50-3dcd-419a-8667-036dcc5d5b2f,0.32893589743589746
dbb1dcaf-1c94-4960-86b1-23a763d1287f,60206076-d947-48c6-bbba-14d1b9b2f859,0.518961038961039
dbb1dcaf-1c94-4960-86b1-23a763d1287f,b5d817fc-43cc-48bb-8c74-47f90842a5ea,0.505974025974026
dbb1dcaf-1c94-4960-86b1-23a763d1287f,a81228e6-1d54-44f6-a601-2a596c2793bc,0.47714285714285715
dbd6df04-53ef-4eb6-9b04-8d3b0f16ea0a,24889764-ab00-4c8e-ae3e-5945601bbafb,0.29084472049689447
dbd6df04-53ef-4eb6-9b04-8d3b0f16ea0a,a2a82c6c-7a7e-4eec-ad69-f487424dc71e,0.29084472049689447
dbd6df04-53ef-4eb6-9b04-8d3b0f16ea0a,e8fda820-0cfc-4bd3-b262-8a385d761148,0.29084472049689447
dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,0.3
dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,871f7c92-a84e-4c93-8b30-633d58b3b90e,0.3
dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,8640b0bf-8c2c-499e-88c1-c603e367dc2a,0.3
dc5f767e-bae2-4777-942f-25fcf101ccc3,4eb62a9e-c3f6-4056-8357-7a05db04937d,0.24
dc5f767e-bae2-4777-942f-25fcf101ccc3,52999e61-3e95-4863-80c7-885d6135ff13,0.24
dc5f767e-bae2-4777-942f-25fcf101ccc3,c406aba2-e64f-4a9d-81e6-5c355614f693,0.24
dc696fa0-e0b2-465f-bd4a-21db18fa35fa,102ae2ae-9307-4f97-b2c6-c18777665cdb,0.36
dc696fa0-e0b2-465f-bd4a-21db18fa35fa,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.36
dc696fa0-e0b2-465f-bd4a-21db18fa35fa,41a4f5a5-728a-4965-b483-6e265eebf93a,0.34421052631578947
dc93ec09-36f6-40c9-b1db-688ddb3ce74f,e74f774b-f259-43ae-814a-f78285e355ae,0.3
dc93ec09-36f6-40c9-b1db-688ddb3ce74f,fde5043e-389b-4459-bf47-998f996fe375,0.3
dc93ec09-36f6-40c9-b1db-688ddb3ce74f,386d5c5f-c66c-436a-b015-ec798d1650ac,0.29586206896551726
dc99e837-9511-4cd8-8232-8df190346151,4547058c-19a5-459c-96e7-5c4cfa7f2568,0.24
dc99e837-9511-4cd8-8232-8df190346151,4ed0a63d-81fe-441f-b87a-cd4e6db65bb7,0.24
dc99e837-9511-4cd8-8232-8df190346151,e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,0.24
dcd64849-e00f-4395-98a4-3d507a711cac,cadc217f-b8a2-4df4-b389-886fb43265c5,0.2870066775329933
dcd64849-e00f-4395-98a4-3d507a711cac,675262ee-f983-43ab-bd1b-afc8328f75fa,0.2804727996461743
dcd64849-e00f-4395-98a4-3d507a711cac,a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,0.27621576377586604
ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,63078462-b3a8-463c-8c44-301ec9d0d024,0.36
ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,c322fc6c-240c-4c09-9b88-d4f2c2395244,0.36
ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,8eae8f75-558d-4a20-97cd-b4a58b2e152d,0.36
de1cf703-9c6e-4795-90c5-cbc365ea61ed,aa39bdac-3029-4450-a42e-4e5f81360866,0.47714285714285715
de1cf703-9c6e-4795-90c5-cbc365ea61ed,5795f078-e97e-43c4-a6a7-dd7d55b33dd9,0.47714285714285715
de1cf703-9c6e-4795-90c5-cbc365ea61ed,3e2099cb-76bb-46db-9cd3-6a03a4da0e39,0.47714285714285715
de5814ee-e207-46b1-bc9b-67008bfa4b22,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.06
de5814ee-e207-46b1-bc9b-67008bfa4b22,b8257184-6307-46ab-b06e-d979336d1263,0.06
de5814ee-e207-46b1-bc9b-67008bfa4b22,84be5122-71d5-4a35-a912-fd2911e3c64f,0.06
de6b456d-3097-4e8a-a61f-0d9fb1625f4f,6ccdbf80-f7ba-4958-a55c-594dd305d877,0.24715419501133784
de6b456d-3097-4e8a-a61f-0d9fb1625f4f,cbd2d241-70be-4f80-aecf-0416f56ed1f4,0.244297052154195
de6b456d-3097-4e8a-a61f-0d9fb1625f4f,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.24
de734972-0ed4-47d2-85ed-94c639524ef3,36f09928-cc72-441a-8f0b-5ed7ddb3049c,0.3
de734972-0ed4-47d2-85ed-94c639524ef3,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.3
de734972-0ed4-47d2-85ed-94c639524ef3,99bdb0cc-ab82-49ee-8619-9db5dadd642f,0.3
de748663-d3c2-4e67-8f64-496a078cf130,75a6811c-6d0b-4122-85d0-260989db9672,0.24
de748663-d3c2-4e67-8f64-496a078cf130,b7d52fa6-dcfd-4adf-9024-0dc32ce28686,0.22712773109243697
de748663-d3c2-4e67-8f64-496a078cf130,4eb62a9e-c3f6-4056-8357-7a05db04937d,0.22159129321382845
de751829-82ae-4f1c-92fc-a9dd4d616882,7447b6dc-e0c9-4567-b627-e2e4eed64d64,0.24
de751829-82ae-4f1c-92fc-a9dd4d616882,f894a0a6-d08f-4660-9f86-701661e29503,0.21799999999999997
de751829-82ae-4f1c-92fc-a9dd4d616882,3bd63733-b79b-4f0b-a233-b6d10c359ec5,0.21799999999999997
dea3b708-307b-4d5f-a63e-1adb98ad435e,b954d3d2-f2d8-4b11-955e-31c7839517f5,0.24
dea3b708-307b-4d5f-a63e-1adb98ad435e,6d0a3267-d32e-40c4-a689-b350ea715f1c,0.24
dea3b708-307b-4d5f-a63e-1adb98ad435e,9aaf3186-32e9-4b8c-a282-048549b03da6,0.24
deca90e4-b417-43da-a397-1d3f43d426a3,617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,0.41714285714285715
deca90e4-b417-43da-a397-1d3f43d426a3,be98823e-7de2-4c2e-952a-f4d8004891c2,0.41714285714285715
deca90e4-b417-43da-a397-1d3f43d426a3,fd235a4b-4b4c-4744-9024-13fa158a1d37,0.41714285714285715
df42a32a-903c-4392-8bb3-a9d0c9e9218f,07624e1d-0a7a-4426-9551-467464ac5034,0.3571428571428571
df42a32a-903c-4392-8bb3-a9d0c9e9218f,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.3571428571428571
df42a32a-903c-4392-8bb3-a9d0c9e9218f,77478b36-598c-41d9-86cf-123530411520,0.3571428571428571
df6085e7-42f9-4ce3-92b0-3a7a24159a61,ca60a74b-7cdc-4098-a20c-2de916dcb66b,0.3
df6085e7-42f9-4ce3-92b0-3a7a24159a61,2761ad98-baa2-4022-b98c-146a32b16dec,0.24
df6085e7-42f9-4ce3-92b0-3a7a24159a61,4867919e-2a2f-4f11-83b4-aa51c4684475,0.24
df704dd7-6104-441f-82c8-7513c080e190,761b9fc9-1000-476c-bebe-6c40dd431b1c,0.36
df704dd7-6104-441f-82c8-7513c080e190,bc152295-91ae-4d85-8455-a17a721ad96c,0.36
df704dd7-6104-441f-82c8-7513c080e190,c17fd062-2be1-47b2-ae19-1eb98c17badb,0.36
dff46e4a-4c04-4aac-ba70-63bf4a5f52a0,3de60c49-4fc6-457d-be4d-9a9c91819e10,0.36
dff46e4a-4c04-4aac-ba70-63bf4a5f52a0,e2f4cd4c-88d2-4327-8ff3-1a61aa9ed4b8,0.36
dff46e4a-4c04-4aac-ba70-63bf4a5f52a0,c31e148d-73ba-46c6-9819-a2bd8c6f3b06,0.3
dff7cdb0-f464-4b60-91ce-8d628f8ed4de,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.5371428571428571
dff7cdb0-f464-4b60-91ce-8d628f8ed4de,efd27152-cf84-4017-86d6-6b97d83fb3a2,0.43142857142857144
dff7cdb0-f464-4b60-91ce-8d628f8ed4de,b48a1279-3852-4482-902f-203558c37a33,0.42
e0009199-065e-458e-9146-7041d0a79cbc,d78c93f7-f427-499b-8499-0a9c37aaa135,0.28035336661294763
e0009199-065e-458e-9146-7041d0a79cbc,d78c93f7-f427-499b-8499-0a9c37aaa135,0.28035336661294763
e0009199-065e-458e-9146-7041d0a79cbc,386d5c5f-c66c-436a-b015-ec798d1650ac,0.2758340437624325
e02dfcbd-a40e-469e-9bd7-06517ff1f724,5a4f66b6-28b1-4c3b-a5d5-ecb263b94412,0.3331298701298701
e02dfcbd-a40e-469e-9bd7-06517ff1f724,ebb19b3b-e9db-4fef-909f-eb43c299dcec,0.3
e02dfcbd-a40e-469e-9bd7-06517ff1f724,ff74c084-487f-4cdb-892d-8d62901b935d,0.2852987012987013
e07c106b-0fd7-4f4c-ab2f-1dbf2077d46a,b6d02b36-ae39-4c1c-8e16-29beb068ff97,0.06
e07c106b-0fd7-4f4c-ab2f-1dbf2077d46a,9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,0.06
e07c106b-0fd7-4f4c-ab2f-1dbf2077d46a,49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,0.06
e0afcea5-f091-4db3-afa2-c7370146f983,c717fe40-0d63-4a86-ba3d-afe718e44995,0.3
e0afcea5-f091-4db3-afa2-c7370146f983,ee5c62d7-b0f9-4818-8698-425ffdcdb11a,0.28251020408163263
e0afcea5-f091-4db3-afa2-c7370146f983,1008838b-bf71-442f-a6e8-3de016146f89,0.28251020408163263
e0bfc6b2-19de-475e-ba88-6d6081204ed9,e63d7e85-caef-4f2f-a89b-3889907f7e74,0.36
e0bfc6b2-19de-475e-ba88-6d6081204ed9,c71e84b2-b968-4ce2-8218-bf3f1e482ea0,0.3
e0bfc6b2-19de-475e-ba88-6d6081204ed9,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.24
e0da314e-e74f-4d62-b4a1-10792af3d278,48859269-b06e-47e5-8622-71248b61cd86,0.3571428571428571
e0da314e-e74f-4d62-b4a1-10792af3d278,6b506c00-8ca5-4f8c-b3b1-2e94eb1ca16f,0.3
e0da314e-e74f-4d62-b4a1-10792af3d278,e890b168-10be-43f0-bf32-5b5a6645b637,0.3
e118d64a-246c-4313-b48f-4318cdf92200,761b9fc9-1000-476c-bebe-6c40dd431b1c,0.29714285714285715
e118d64a-246c-4313-b48f-4318cdf92200,1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,0.2923809523809524
e118d64a-246c-4313-b48f-4318cdf92200,6f4ae29d-afe8-45e0-827e-e84f9f539b0c,0.29131195335276966
e14a46c3-b349-4441-b09f-8088e5663262,140d30f7-f16d-4455-a448-516ab6616812,0.24
e14a46c3-b349-4441-b09f-8088e5663262,69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,0.24
e14a46c3-b349-4441-b09f-8088e5663262,b30cef8b-4065-4272-89b5-57b1fd91c50d,0.24
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,0.3
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,ccf6f92d-5572-4fef-8ab3-e501ebfc280b,0.3
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,71721a5d-14cd-4583-b637-d802c9a85a21,0.3
e21ba605-eb69-49f9-8f96-0a31030d6ff5,4a0c7903-ab86-4732-96bd-5569b8f96729,0.2833767238952997
e21ba605-eb69-49f9-8f96-0a31030d6ff5,a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,0.2727652173913043
e21ba605-eb69-49f9-8f96-0a31030d6ff5,71721a5d-14cd-4583-b637-d802c9a85a21,0.2727652173913043
e242fac5-693f-4e9d-9cd9-f70f07133c0f,2b3c5a38-7c3b-4336-8c84-2650646bbf4d,0.24
e242fac5-693f-4e9d-9cd9-f70f07133c0f,a3cf6145-e60b-4ef5-88eb-9b999f6f456c,0.24
e242fac5-693f-4e9d-9cd9-f70f07133c0f,8fc148ef-3907-4266-ac11-1b1caf772107,0.24
e2b10107-3b01-4096-9e32-ff5b4b77f57f,4867919e-2a2f-4f11-83b4-aa51c4684475,0.3171428571428571
e2b10107-3b01-4096-9e32-ff5b4b77f57f,b6d00da1-7e7e-44ad-b798-3c3bb216ae45,0.30914285714285716
e2b10107-3b01-4096-9e32-ff5b4b77f57f,88787789-76a4-44ab-8e89-743b83d2b563,0.3078817733990148
e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,f19fd194-e55d-47b4-be13-fe00f147ebfb,0.3477402597402597
e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,86947c4f-30f3-44b2-bf27-b38f774d454a,0.3368181818181818
e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,03b99bdc-990c-4e85-af10-d9fd5ffd2a54,0.33106498278206786
e2dc5382-bfde-4723-be40-283196484d37,41a4f5a5-728a-4965-b483-6e265eebf93a,0.36
e2dc5382-bfde-4723-be40-283196484d37,822a6db3-48ad-4290-a711-8c4d7f07abc8,0.36
e2dc5382-bfde-4723-be40-283196484d37,8761157a-0b6f-4821-a352-10d6faf51505,0.36
e2f4cd4c-88d2-4327-8ff3-1a61aa9ed4b8,3de60c49-4fc6-457d-be4d-9a9c91819e10,0.36
