rfq_id,match_id,similarity_score
c6abbd79-f092-42c4-90f2-4885abbd7b43,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
b0867545-e3a6-4536-bccd-9d4e1eff937e,de734972-0ed4-47d2-85ed-94c639524ef3,0.6
b0867545-e3a6-4536-bccd-9d4e1eff937e,3fe05d73-7de1-4c32-ad94-991ff0ad4290,0.6
b0867545-e3a6-4536-bccd-9d4e1eff937e,795c1324-5586-4057-8c6a-574755248aa2,0.6
97a980bc-618b-4514-9e91-f64d6372af33,c7fea5a1-9a97-494d-8b48-80485d841ace,0.6
97a980bc-618b-4514-9e91-f64d6372af33,ae9679ce-2349-45e2-bc4c-07e0d4babcc0,0.6
97a980bc-618b-4514-9e91-f64d6372af33,214495fa-9e1c-4cee-80f0-2efb0d3e8d68,0.6
99bdb0cc-ab82-49ee-8619-9db5dadd642f,de734972-0ed4-47d2-85ed-94c639524ef3,0.6
99bdb0cc-ab82-49ee-8619-9db5dadd642f,3fe05d73-7de1-4c32-ad94-991ff0ad4290,0.6
99bdb0cc-ab82-49ee-8619-9db5dadd642f,795c1324-5586-4057-8c6a-574755248aa2,0.6
eed02859-50cc-49f5-8b28-1ec074702cb7,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.6
eed02859-50cc-49f5-8b28-1ec074702cb7,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.6
eed02859-50cc-49f5-8b28-1ec074702cb7,b2bc544a-219d-4899-9fa4-191e3f475649,0.6
c6e2a8e0-317d-49c6-97ba-9c0692359c59,140d30f7-f16d-4455-a448-516ab6616812,0.6
c6e2a8e0-317d-49c6-97ba-9c0692359c59,69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,0.6
c6e2a8e0-317d-49c6-97ba-9c0692359c59,858b4d2a-590d-4d36-b89c-adb0cb039d22,0.6
549192db-201e-4728-b3f9-54938138c8d1,b64d3856-e630-4fa6-b5f7-d02e900e510e,0.6
549192db-201e-4728-b3f9-54938138c8d1,dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,0.6
549192db-201e-4728-b3f9-54938138c8d1,86947c4f-30f3-44b2-bf27-b38f774d454a,0.6
695800c4-9a50-43c4-9034-a9a4a6fb86d4,84be5122-71d5-4a35-a912-fd2911e3c64f,0.6
695800c4-9a50-43c4-9034-a9a4a6fb86d4,0f595b0b-2253-4585-a672-fda592da7191,0.6
695800c4-9a50-43c4-9034-a9a4a6fb86d4,facd942d-02a2-46bf-936c-e3afd39ee20d,0.6
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.6
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,07624e1d-0a7a-4426-9551-467464ac5034,0.6
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.6
a3958665-7b55-4b85-9e84-8856638defd5,84be5122-71d5-4a35-a912-fd2911e3c64f,0.6
a3958665-7b55-4b85-9e84-8856638defd5,0f595b0b-2253-4585-a672-fda592da7191,0.6
a3958665-7b55-4b85-9e84-8856638defd5,facd942d-02a2-46bf-936c-e3afd39ee20d,0.6
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.6
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,db475b0b-e62d-4719-a502-d1effef1ed48,0.6
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,bb9852a6-a27a-40e6-80ab-22e210e73310,0.6
deca90e4-b417-43da-a397-1d3f43d426a3,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.6
deca90e4-b417-43da-a397-1d3f43d426a3,07624e1d-0a7a-4426-9551-467464ac5034,0.6
deca90e4-b417-43da-a397-1d3f43d426a3,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.6
be98823e-7de2-4c2e-952a-f4d8004891c2,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.6
be98823e-7de2-4c2e-952a-f4d8004891c2,07624e1d-0a7a-4426-9551-467464ac5034,0.6
be98823e-7de2-4c2e-952a-f4d8004891c2,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.6
0b2f966d-8a4e-4745-98a2-dbed042195b0,b8257184-6307-46ab-b06e-d979336d1263,0.6
0b2f966d-8a4e-4745-98a2-dbed042195b0,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
0b2f966d-8a4e-4745-98a2-dbed042195b0,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,386d5c5f-c66c-436a-b015-ec798d1650ac,0.6
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,8421a5b1-860c-4b00-8a7f-270a01c35ad3,0.595
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,75551299-bf73-4b4d-9f30-192dc8d98a46,0.5862068965517241
eecb83ef-8836-4a6b-a880-5279f9f6d0c2,a6a85adf-d749-4d9c-bba6-b63a48e3952d,0.584
eecb83ef-8836-4a6b-a880-5279f9f6d0c2,f720ddc0-1a31-4c82-92df-5a38223d1ebd,0.584
eecb83ef-8836-4a6b-a880-5279f9f6d0c2,cee202b7-f190-4ec9-912a-90f225ea21e3,0.584
87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.6
87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,db475b0b-e62d-4719-a502-d1effef1ed48,0.6
87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,bb9852a6-a27a-40e6-80ab-22e210e73310,0.6
1d7b7693-2ed9-40f3-b3b2-3f04b897c001,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.6
1d7b7693-2ed9-40f3-b3b2-3f04b897c001,db475b0b-e62d-4719-a502-d1effef1ed48,0.6
1d7b7693-2ed9-40f3-b3b2-3f04b897c001,bb9852a6-a27a-40e6-80ab-22e210e73310,0.6
a6dddd00-595d-41a8-9b00-c54a2591ad02,de734972-0ed4-47d2-85ed-94c639524ef3,0.6
a6dddd00-595d-41a8-9b00-c54a2591ad02,3fe05d73-7de1-4c32-ad94-991ff0ad4290,0.6
a6dddd00-595d-41a8-9b00-c54a2591ad02,795c1324-5586-4057-8c6a-574755248aa2,0.6
92727d04-a1fa-4f21-88a4-db85458f7f52,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.6
92727d04-a1fa-4f21-88a4-db85458f7f52,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.6
92727d04-a1fa-4f21-88a4-db85458f7f52,b2bc544a-219d-4899-9fa4-191e3f475649,0.6
4abe8206-5516-481f-8df3-39702b02717b,dbd6df04-53ef-4eb6-9b04-8d3b0f16ea0a,0.6
4abe8206-5516-481f-8df3-39702b02717b,1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,0.6
4abe8206-5516-481f-8df3-39702b02717b,9b7a2684-622a-4565-9fd5-6a45d6459641,0.6
a5be16c4-17fd-4301-a0f4-5770f68d13a7,f7debce9-443c-40cf-acc9-54bbfcc73ddb,0.6
a5be16c4-17fd-4301-a0f4-5770f68d13a7,026a23fa-25f9-47af-a441-22a6f84bc7bb,0.6
a5be16c4-17fd-4301-a0f4-5770f68d13a7,8adc5afd-2678-46f8-becb-25b320d33872,0.6
dbb1dcaf-1c94-4960-86b1-23a763d1287f,b8257184-6307-46ab-b06e-d979336d1263,0.6
dbb1dcaf-1c94-4960-86b1-23a763d1287f,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
dbb1dcaf-1c94-4960-86b1-23a763d1287f,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
15ecc0a5-3ba8-485b-ae6d-05da7ca16380,902ba47a-2f9d-4b5e-b285-b29a7c2b3437,0.4
15ecc0a5-3ba8-485b-ae6d-05da7ca16380,db1cccfc-7ae8-4fbc-955b-01468d8e72e1,0.35135135135135137
15ecc0a5-3ba8-485b-ae6d-05da7ca16380,83692241-9b86-40d3-8e9f-044852b24a7f,0.3333333333333333
902ba47a-2f9d-4b5e-b285-b29a7c2b3437,db1cccfc-7ae8-4fbc-955b-01468d8e72e1,0.663995029512271
902ba47a-2f9d-4b5e-b285-b29a7c2b3437,83692241-9b86-40d3-8e9f-044852b24a7f,0.6165845648604269
902ba47a-2f9d-4b5e-b285-b29a7c2b3437,b0f1b52b-0cdf-4a1d-a8e5-daf6a95c754b,0.6165845648604269
69c91a28-89cc-4600-816b-b4be8eb9dbd6,de734972-0ed4-47d2-85ed-94c639524ef3,0.6
69c91a28-89cc-4600-816b-b4be8eb9dbd6,3fe05d73-7de1-4c32-ad94-991ff0ad4290,0.6
69c91a28-89cc-4600-816b-b4be8eb9dbd6,795c1324-5586-4057-8c6a-574755248aa2,0.6
294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,140d30f7-f16d-4455-a448-516ab6616812,0.6
294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,0.6
294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,858b4d2a-590d-4d36-b89c-adb0cb039d22,0.6
bad5593f-a55f-40a4-8fe1-7a275ec99647,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
bad5593f-a55f-40a4-8fe1-7a275ec99647,37e624be-b125-464f-85b6-1838530193ef,0.0
bad5593f-a55f-40a4-8fe1-7a275ec99647,b8257184-6307-46ab-b06e-d979336d1263,0.0
f721a82b-5c19-4702-9281-31821a070019,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
f721a82b-5c19-4702-9281-31821a070019,37e624be-b125-464f-85b6-1838530193ef,0.0
f721a82b-5c19-4702-9281-31821a070019,b8257184-6307-46ab-b06e-d979336d1263,0.0
5ad0afbf-dc39-4adb-bbd5-c18012316bb5,821b1b89-bf81-4422-9d4c-1b1173bc80e3,0.6
5ad0afbf-dc39-4adb-bbd5-c18012316bb5,9e9fb40a-75b6-4b2d-a356-752a12e88d1a,0.6
5ad0afbf-dc39-4adb-bbd5-c18012316bb5,4273fd28-5992-43a0-bd98-66cf6b650f54,0.6
a81228e6-1d54-44f6-a601-2a596c2793bc,b8257184-6307-46ab-b06e-d979336d1263,0.6
a81228e6-1d54-44f6-a601-2a596c2793bc,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
a81228e6-1d54-44f6-a601-2a596c2793bc,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
f6fc0ebf-adee-45fb-9abb-87ca6ed036a7,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
f6fc0ebf-adee-45fb-9abb-87ca6ed036a7,37e624be-b125-464f-85b6-1838530193ef,0.0
f6fc0ebf-adee-45fb-9abb-87ca6ed036a7,b8257184-6307-46ab-b06e-d979336d1263,0.0
24dcf5a7-c9f0-4063-973c-50e3d7644527,821b1b89-bf81-4422-9d4c-1b1173bc80e3,0.6
24dcf5a7-c9f0-4063-973c-50e3d7644527,9e9fb40a-75b6-4b2d-a356-752a12e88d1a,0.6
24dcf5a7-c9f0-4063-973c-50e3d7644527,4273fd28-5992-43a0-bd98-66cf6b650f54,0.6
fd235a4b-4b4c-4744-9024-13fa158a1d37,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.6
fd235a4b-4b4c-4744-9024-13fa158a1d37,07624e1d-0a7a-4426-9551-467464ac5034,0.6
fd235a4b-4b4c-4744-9024-13fa158a1d37,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.6
a4aef4b9-1710-4bd3-b06a-eeb54d91926a,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.6
a4aef4b9-1710-4bd3-b06a-eeb54d91926a,07624e1d-0a7a-4426-9551-467464ac5034,0.6
a4aef4b9-1710-4bd3-b06a-eeb54d91926a,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.6
6ffc5ac6-4ec9-4f26-9a8e-0e18f9aa8931,b8257184-6307-46ab-b06e-d979336d1263,0.6
6ffc5ac6-4ec9-4f26-9a8e-0e18f9aa8931,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
6ffc5ac6-4ec9-4f26-9a8e-0e18f9aa8931,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
b5d817fc-43cc-48bb-8c74-47f90842a5ea,b8257184-6307-46ab-b06e-d979336d1263,0.6
b5d817fc-43cc-48bb-8c74-47f90842a5ea,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
b5d817fc-43cc-48bb-8c74-47f90842a5ea,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
0c7ce94b-aedb-4f60-9f22-92c22aac4b41,0b9d7988-e9b6-4444-b43f-09254c72fa40,0.6
0c7ce94b-aedb-4f60-9f22-92c22aac4b41,c60bc51b-abcb-47ef-abee-dd61ed56466d,0.6
0c7ce94b-aedb-4f60-9f22-92c22aac4b41,7a20ea92-a5da-4ea0-872c-dcff2c1d2d1c,0.6
8fd1c83f-d180-44b3-8e41-334ad91f842d,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.6
8fd1c83f-d180-44b3-8e41-334ad91f842d,db475b0b-e62d-4719-a502-d1effef1ed48,0.6
8fd1c83f-d180-44b3-8e41-334ad91f842d,bb9852a6-a27a-40e6-80ab-22e210e73310,0.6
80b0f3d7-755d-47b5-8429-6f0c22eb5b11,3d594a5b-ff2d-41a2-9c81-ae7a3b055f89,0.6
80b0f3d7-755d-47b5-8429-6f0c22eb5b11,9d22f999-a354-44d2-95f1-bc94c38ee626,0.6
80b0f3d7-755d-47b5-8429-6f0c22eb5b11,b6a8a28e-b744-4e4f-a040-be65cfec1ef5,0.6
8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,98fbbe86-bcc0-41f5-a3d7-3680cb01095b,0.6
8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,a0eac7b9-7ba5-4227-a01f-b28243eea520,0.6
8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,37e624be-b125-464f-85b6-1838530193ef,0.561148561057817
fd74092a-6e84-4c7e-bebb-149abfb92a24,e46aa804-164c-4907-a7ca-07a99d66d1b6,0.6
fd74092a-6e84-4c7e-bebb-149abfb92a24,094422ce-696c-482d-9927-c3cfbf347f7a,0.6
fd74092a-6e84-4c7e-bebb-149abfb92a24,bab67e88-be02-40c9-b3d7-b43a4adff716,0.6
99bbb98d-d06d-4633-a68c-9be3bb9f6011,37e624be-b125-464f-85b6-1838530193ef,0.6
99bbb98d-d06d-4633-a68c-9be3bb9f6011,25c46875-dbeb-4ef4-ad33-7aff8384fb2a,0.6
99bbb98d-d06d-4633-a68c-9be3bb9f6011,2b9db833-2ec8-427e-90f9-3e78078c466e,0.6
0810e19e-0170-4a1e-930b-f5830e698dce,b8257184-6307-46ab-b06e-d979336d1263,0.6
0810e19e-0170-4a1e-930b-f5830e698dce,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
0810e19e-0170-4a1e-930b-f5830e698dce,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
17eda4ce-6af4-42e1-b88a-ce900320fcfb,93b3840f-3996-4920-9a37-2f783aa0b5e5,0.6
17eda4ce-6af4-42e1-b88a-ce900320fcfb,871823c3-bceb-4095-bfbf-3f5e6ccdb1b9,0.5846153846153846
17eda4ce-6af4-42e1-b88a-ce900320fcfb,f3ab1ecf-f215-4f15-9af9-f7a0c070a227,0.5846153846153846
0dcb40f1-38f9-44d1-a023-99d80f143a79,b8257184-6307-46ab-b06e-d979336d1263,0.6
0dcb40f1-38f9-44d1-a023-99d80f143a79,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
0dcb40f1-38f9-44d1-a023-99d80f143a79,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
b17341e7-5127-4816-8084-2b3bbeacea24,98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,0.19047619047619047
b17341e7-5127-4816-8084-2b3bbeacea24,fd1a1bae-9d1e-4b71-8100-977de871eca9,0.19047619047619047
b17341e7-5127-4816-8084-2b3bbeacea24,becb0c7e-a0f7-4597-b463-f65569df62bd,0.19047619047619047
8ea698c1-5e7c-4b8c-b766-cec4201ec9fb,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.6
8ea698c1-5e7c-4b8c-b766-cec4201ec9fb,07624e1d-0a7a-4426-9551-467464ac5034,0.6
8ea698c1-5e7c-4b8c-b766-cec4201ec9fb,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.6
2b9db833-2ec8-427e-90f9-3e78078c466e,37e624be-b125-464f-85b6-1838530193ef,0.6
2b9db833-2ec8-427e-90f9-3e78078c466e,25c46875-dbeb-4ef4-ad33-7aff8384fb2a,0.6
2b9db833-2ec8-427e-90f9-3e78078c466e,99bbb98d-d06d-4633-a68c-9be3bb9f6011,0.6
23e29e1b-81f6-489f-973f-7a607530da45,dbd6df04-53ef-4eb6-9b04-8d3b0f16ea0a,0.6
23e29e1b-81f6-489f-973f-7a607530da45,1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,0.6
23e29e1b-81f6-489f-973f-7a607530da45,9b7a2684-622a-4565-9fd5-6a45d6459641,0.6
cf2fb887-37af-4f0d-90a5-78162a614731,02c609c9-52b4-49d5-b6e8-cc14787f1822,0.6
cf2fb887-37af-4f0d-90a5-78162a614731,fc1422b5-5614-4afa-a1d4-9e754f3575b0,0.6
cf2fb887-37af-4f0d-90a5-78162a614731,1c833f4c-6814-4d25-871c-7e4e34d5c59e,0.6
87fb5edd-9f05-464c-ba26-51b4fc30b805,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
87fb5edd-9f05-464c-ba26-51b4fc30b805,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
87fb5edd-9f05-464c-ba26-51b4fc30b805,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
71721a5d-14cd-4583-b637-d802c9a85a21,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.6
71721a5d-14cd-4583-b637-d802c9a85a21,db475b0b-e62d-4719-a502-d1effef1ed48,0.6
71721a5d-14cd-4583-b637-d802c9a85a21,bb9852a6-a27a-40e6-80ab-22e210e73310,0.6
aa2e0c44-58f4-4162-986e-777a2925fc4a,de734972-0ed4-47d2-85ed-94c639524ef3,0.6
aa2e0c44-58f4-4162-986e-777a2925fc4a,3fe05d73-7de1-4c32-ad94-991ff0ad4290,0.6
aa2e0c44-58f4-4162-986e-777a2925fc4a,795c1324-5586-4057-8c6a-574755248aa2,0.6
f749d7c2-09cb-4df1-af8a-4c486f38720c,dbd6df04-53ef-4eb6-9b04-8d3b0f16ea0a,0.6
f749d7c2-09cb-4df1-af8a-4c486f38720c,1c6c26ac-9e1e-450a-b260-f1cfc4825d8e,0.6
f749d7c2-09cb-4df1-af8a-4c486f38720c,9b7a2684-622a-4565-9fd5-6a45d6459641,0.6
b06d3ead-3ddf-4626-903f-bebd10c6ddc6,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
b06d3ead-3ddf-4626-903f-bebd10c6ddc6,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
b06d3ead-3ddf-4626-903f-bebd10c6ddc6,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
59e71962-efc6-4a32-b2e4-451e1c842585,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
59e71962-efc6-4a32-b2e4-451e1c842585,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
59e71962-efc6-4a32-b2e4-451e1c842585,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
45f606f3-b1f4-4384-9659-b2ae57299a17,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
45f606f3-b1f4-4384-9659-b2ae57299a17,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
45f606f3-b1f4-4384-9659-b2ae57299a17,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
eda0256a-dce3-4a1a-8b42-937f944c9fc9,63140d1f-dda8-40fe-8931-bcaba65d5772,0.6
eda0256a-dce3-4a1a-8b42-937f944c9fc9,11cffc57-44be-4d79-bfd5-97482be566d3,0.6
eda0256a-dce3-4a1a-8b42-937f944c9fc9,75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,0.6
d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.6
d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.6
d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,b2bc544a-219d-4899-9fa4-191e3f475649,0.6
47254f30-209c-4d1b-84ae-3bfab69be88f,c4665123-3cf0-4f93-b2fa-6bc1daf06636,0.6
47254f30-209c-4d1b-84ae-3bfab69be88f,b5adad74-af23-4383-8e8c-0adf7024064a,0.6
47254f30-209c-4d1b-84ae-3bfab69be88f,cba20c38-f317-405d-baae-f081d703e02f,0.6
fc2e478c-8d41-4125-8cbf-a02264018dcb,0b9d7988-e9b6-4444-b43f-09254c72fa40,0.6
fc2e478c-8d41-4125-8cbf-a02264018dcb,c60bc51b-abcb-47ef-abee-dd61ed56466d,0.6
fc2e478c-8d41-4125-8cbf-a02264018dcb,7a20ea92-a5da-4ea0-872c-dcff2c1d2d1c,0.6
ed2fff75-f7e3-49c0-9b3a-2e983bbaac29,df42a32a-903c-4392-8bb3-a9d0c9e9218f,0.6
ed2fff75-f7e3-49c0-9b3a-2e983bbaac29,07624e1d-0a7a-4426-9551-467464ac5034,0.6
ed2fff75-f7e3-49c0-9b3a-2e983bbaac29,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.6
a0eac7b9-7ba5-4227-a01f-b28243eea520,98fbbe86-bcc0-41f5-a3d7-3680cb01095b,0.6
a0eac7b9-7ba5-4227-a01f-b28243eea520,8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,0.6
a0eac7b9-7ba5-4227-a01f-b28243eea520,37e624be-b125-464f-85b6-1838530193ef,0.561148561057817
666174b0-ac79-4abb-906f-28430dfd58b5,821b1b89-bf81-4422-9d4c-1b1173bc80e3,0.6
666174b0-ac79-4abb-906f-28430dfd58b5,9e9fb40a-75b6-4b2d-a356-752a12e88d1a,0.6
666174b0-ac79-4abb-906f-28430dfd58b5,4273fd28-5992-43a0-bd98-66cf6b650f54,0.6
442a327c-6ee6-4629-ae37-10ed9055d37c,821b1b89-bf81-4422-9d4c-1b1173bc80e3,0.6
442a327c-6ee6-4629-ae37-10ed9055d37c,9e9fb40a-75b6-4b2d-a356-752a12e88d1a,0.6
442a327c-6ee6-4629-ae37-10ed9055d37c,4273fd28-5992-43a0-bd98-66cf6b650f54,0.6
30b84c50-3dcd-419a-8667-036dcc5d5b2f,0b9d7988-e9b6-4444-b43f-09254c72fa40,0.6
30b84c50-3dcd-419a-8667-036dcc5d5b2f,c60bc51b-abcb-47ef-abee-dd61ed56466d,0.6
30b84c50-3dcd-419a-8667-036dcc5d5b2f,7a20ea92-a5da-4ea0-872c-dcff2c1d2d1c,0.6
d8071191-6962-4d7f-9456-18587f52a79f,5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,0.6
d8071191-6962-4d7f-9456-18587f52a79f,bf42879f-e641-475a-8b19-c5df8f6cee7a,0.6
d8071191-6962-4d7f-9456-18587f52a79f,146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,0.6
ba7f2899-836c-4189-8f40-756f176d3963,821b1b89-bf81-4422-9d4c-1b1173bc80e3,0.6
ba7f2899-836c-4189-8f40-756f176d3963,9e9fb40a-75b6-4b2d-a356-752a12e88d1a,0.6
ba7f2899-836c-4189-8f40-756f176d3963,4273fd28-5992-43a0-bd98-66cf6b650f54,0.6
156b25cd-51f3-490b-8219-6cc724b7c4d3,b8257184-6307-46ab-b06e-d979336d1263,0.6
156b25cd-51f3-490b-8219-6cc724b7c4d3,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
156b25cd-51f3-490b-8219-6cc724b7c4d3,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
f0684d5c-1063-4ed6-b5e3-2e1067f62b82,b64d3856-e630-4fa6-b5f7-d02e900e510e,0.6
f0684d5c-1063-4ed6-b5e3-2e1067f62b82,dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,0.6
f0684d5c-1063-4ed6-b5e3-2e1067f62b82,86947c4f-30f3-44b2-bf27-b38f774d454a,0.6
1d5ef170-7316-4527-a9e6-d56d9ececebe,b64d3856-e630-4fa6-b5f7-d02e900e510e,0.6
1d5ef170-7316-4527-a9e6-d56d9ececebe,dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,0.6
1d5ef170-7316-4527-a9e6-d56d9ececebe,86947c4f-30f3-44b2-bf27-b38f774d454a,0.6
fe4b10e5-0142-4e39-922b-2a51c65b1555,84be5122-71d5-4a35-a912-fd2911e3c64f,0.6
fe4b10e5-0142-4e39-922b-2a51c65b1555,0f595b0b-2253-4585-a672-fda592da7191,0.6
fe4b10e5-0142-4e39-922b-2a51c65b1555,facd942d-02a2-46bf-936c-e3afd39ee20d,0.6
b47d1b17-c710-446c-b905-f911bb224867,b64d3856-e630-4fa6-b5f7-d02e900e510e,0.6
b47d1b17-c710-446c-b905-f911bb224867,dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,0.6
b47d1b17-c710-446c-b905-f911bb224867,86947c4f-30f3-44b2-bf27-b38f774d454a,0.6
9ea35dc5-31d5-423a-94c4-67f72ec258b5,b64d3856-e630-4fa6-b5f7-d02e900e510e,0.6
9ea35dc5-31d5-423a-94c4-67f72ec258b5,dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,0.6
9ea35dc5-31d5-423a-94c4-67f72ec258b5,86947c4f-30f3-44b2-bf27-b38f774d454a,0.6
74399b3e-4271-4e7e-926d-5980d4205925,b64d3856-e630-4fa6-b5f7-d02e900e510e,0.6
74399b3e-4271-4e7e-926d-5980d4205925,dc0d96eb-b036-4418-bc38-4cfde5d5bbe5,0.6
74399b3e-4271-4e7e-926d-5980d4205925,86947c4f-30f3-44b2-bf27-b38f774d454a,0.6
c923865d-c488-4d15-a42d-b8ccfb17f160,2dd73a73-0022-4ae8-bd73-2a2f825f4ddf,0.6
c923865d-c488-4d15-a42d-b8ccfb17f160,ee337b15-2b02-4006-b0fd-a68e1b26bdfd,0.6
c923865d-c488-4d15-a42d-b8ccfb17f160,7c2315bd-a330-4578-88b7-c132be30de2d,0.5888888888888889
af2d7f22-b634-4c68-bd31-cdfc05762b80,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
af2d7f22-b634-4c68-bd31-cdfc05762b80,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
af2d7f22-b634-4c68-bd31-cdfc05762b80,86008598-05ed-4532-8a70-e8ee8daf3796,0.6
ae3af325-b4fe-4d3d-a82c-460c3c72f65b,140d30f7-f16d-4455-a448-516ab6616812,0.6
ae3af325-b4fe-4d3d-a82c-460c3c72f65b,69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,0.6
ae3af325-b4fe-4d3d-a82c-460c3c72f65b,858b4d2a-590d-4d36-b89c-adb0cb039d22,0.6
21dc35af-198b-4118-90b9-869059cc0c6f,b8257184-6307-46ab-b06e-d979336d1263,0.6
21dc35af-198b-4118-90b9-869059cc0c6f,973d80a1-f1b8-461b-bb25-7d8852968b1c,0.6
21dc35af-198b-4118-90b9-869059cc0c6f,8fe87807-dae8-4341-94fd-2ab91f176464,0.6
d8944d3a-4560-4fd1-855a-6e1dfb5b61cf,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.6
d8944d3a-4560-4fd1-855a-6e1dfb5b61cf,7729084d-fc2d-41d8-a8df-891da74078f1,0.6
